epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1439.520263671875,1.0,0.016956960782408714,0.7382519245147705,0.670464038848877,0.5600976347923279,2.0673022270202637,0.09833984076976776,14.517402648925781,0.31431639194488525,10.786705017089844,0.23502929508686066,10.701203346252441,1488.6229248046875,1.0,0.007378660142421722,0.2900140881538391,1.0707166194915771,0.3402211368083954,2.5281548500061035,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23784314095973969,11.186370849609375
11,1438.4302978515625,1.0,0.01692998595535755,0.7387402057647705,0.6637790203094482,0.5621874928474426,2.057076930999756,0.09828124940395355,14.517694473266602,0.3142968714237213,10.774382591247559,0.2348339855670929,10.694872856140137,1466.845458984375,1.0,0.006701315753161907,0.7393587231636047,0.7489378452301025,0.5280280113220215,2.191028594970703,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2376723736524582,10.789312362670898
12,1438.3653564453125,1.0,0.016825418919324875,0.7398242354393005,0.6558806896209717,0.5623242259025574,2.049546957015991,0.09810546785593033,14.52063274383545,0.31400391459465027,10.776575088500977,0.23485352098941803,10.691283226013184,1459.9512939453125,1.0,0.0069059389643371105,0.7438842058181763,0.6444843411445618,0.5644451975822449,2.0139248371124268,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23741620779037476,10.676692008972168
13,1438.9591064453125,1.0,0.01669551245868206,0.7395117282867432,0.6496827602386475,0.5633203387260437,2.038853406906128,0.09810546785593033,14.520698547363281,0.3138378858566284,10.792189598083496,0.23506836593151093,10.687175750732422,1458.0137939453125,1.0,0.006352722644805908,0.7414507269859314,0.6191349625587463,0.5645732879638672,1.9915320873260498,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2372027486562729,10.639633178710938
14,1437.7498779296875,1.0,0.016605328768491745,0.7391015887260437,0.6492918133735657,0.5645312666893005,2.033046007156372,0.09855468571186066,14.513757705688477,0.31421875953674316,10.775590896606445,0.2348339855670929,10.685927391052246,1458.6585693359375,1.0,0.006555314641445875,0.7433292269706726,0.6215934753417969,0.5652563571929932,1.98570716381073,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23728813230991364,10.655058860778809
15,1438.397216796875,1.0,0.0163869708776474,0.7397363185882568,0.6454885601997375,0.5652539134025574,2.02772855758667,0.09773437678813934,14.526891708374023,0.31394532322883606,10.784012794494629,0.23491211235523224,10.68426513671875,1457.927978515625,1.0,0.00605957955121994,0.7424326539039612,0.6203747987747192,0.5667506456375122,1.9833413362503052,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23553772270679474,10.639053344726562
16,1438.1793212890625,1.0,0.016429664567112923,0.7398046851158142,0.6443393230438232,0.5656542778015137,2.025909185409546,0.0983593761920929,14.5181245803833,0.31388673186302185,10.784821510314941,0.23488281667232513,10.683307647705078,1457.791748046875,1.0,0.006223869509994984,0.7413653135299683,0.6126927733421326,0.5673483610153198,1.9777041673660278,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23617811501026154,10.63784408569336
17,1438.208251953125,1.0,0.01636679470539093,0.7403125166893005,0.641704261302948,0.5654882788658142,2.0217480659484863,0.09805664420127869,14.519880294799805,0.31355467438697815,10.78608512878418,0.23475585877895355,10.682478904724121,1458.110107421875,1.0,0.006506145000457764,0.7414934039115906,0.6152344346046448,0.5637193918228149,1.9740256071090698,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23643428087234497,10.645441055297852
18,1437.7674560546875,1.0,0.016501542180776596,0.7402245998382568,0.6423366069793701,0.5663086175918579,2.0205609798431396,0.09772460907697678,14.526147842407227,0.31395506858825684,10.775673866271973,0.23468750715255737,10.682809829711914,1457.9013671875,1.0,0.006273635663092136,0.7432011365890503,0.6119235754013062,0.5679887533187866,1.9668731689453125,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23771506547927856,10.642389297485352
19,1437.6231689453125,1.0,0.016375474631786346,0.7398340106010437,0.6410446166992188,0.5658203363418579,2.0201361179351807,0.09843750298023224,14.517560005187988,0.3142773509025574,10.7772855758667,0.234619140625,10.682153701782227,1457.6810302734375,1.0,0.006288779899477959,0.7413653135299683,0.6154313087463379,0.5679460167884827,1.9719661474227905,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23579387366771698,10.636049270629883
20,1438.447998046875,1.0,0.01637677103281021,0.7409082055091858,0.6423370242118835,0.5662304759025574,2.0219266414642334,0.09842773526906967,14.516254425048828,0.31327149271965027,10.791423797607422,0.23506836593151093,10.682790756225586,1457.6378173828125,1.0,0.006406339816749096,0.7419203519821167,0.6127892136573792,0.5675191283226013,1.9778939485549927,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2362208068370819,10.634295463562012
21,1437.4256591796875,1.0,0.01628596894443035,0.7415136694908142,0.6406136155128479,0.5664843916893005,2.0193936824798584,0.09798827767372131,14.520893096923828,0.31444334983825684,10.772785186767578,0.23505859076976776,10.681941986083984,1457.805419921875,1.0,0.006275255233049393,0.7424753308296204,0.6164958477020264,0.568074107170105,1.9704152345657349,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2359219640493393,10.639041900634766
22,1436.87841796875,1.0,0.016341837123036385,0.740429699420929,0.6412889361381531,0.5661230683326721,2.017958402633667,0.0988476574420929,14.510863304138184,0.31428709626197815,10.767088890075684,0.23494140803813934,10.682300567626953,1457.640380859375,1.0,0.006286718882620335,0.7417922616004944,0.6143489480018616,0.5668787360191345,1.970985770225525,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23617811501026154,10.6354341506958
23,1437.22998046875,1.0,0.0163798276335001,0.7399218678474426,0.6400007605552673,0.5658886432647705,2.019329786300659,0.09833008050918579,14.514721870422363,0.3140918016433716,10.771347999572754,0.23458008468151093,10.682650566101074,1457.652099609375,1.0,0.006294940132647753,0.7413653135299683,0.6154165863990784,0.5672629475593567,1.96977698802948,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23583656549453735,10.635794639587402
24,1437.7149658203125,1.0,0.016490697860717773,0.7401171922683716,0.6392656564712524,0.5659961104393005,2.0175998210906982,0.09778320044279099,14.523472785949707,0.3135742247104645,10.776838302612305,0.23474609851837158,10.682392120361328,1457.549560546875,1.0,0.006393806077539921,0.7416641712188721,0.613099217414856,0.5674763917922974,1.9693390130996704,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2362208068370819,10.633807182312012
25,1437.621826171875,1.0,0.01641523279249668,0.7413769364356995,0.640259861946106,0.5669335722923279,2.018397808074951,0.09840819984674454,14.516728401184082,0.31398436427116394,10.77717399597168,0.2346484363079071,10.683109283447266,1457.6895751953125,1.0,0.00627837423235178,0.7413226366043091,0.6135216355323792,0.5675618052482605,1.9703338146209717,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23600734770298004,10.636770248413086
26,1437.927001953125,1.0,0.016318729147315025,0.7403905987739563,0.6403917074203491,0.5661914348602295,2.017970323562622,0.0983593761920929,14.515519142150879,0.31397461891174316,10.783381462097168,0.2349218726158142,10.682705879211426,1457.6724853515625,1.0,0.006314226891845465,0.7420057058334351,0.6146989464759827,0.5679033398628235,1.9711765050888062,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23579387366771698,10.63608455657959
27,1437.953857421875,1.0,0.01651877351105213,0.7406836152076721,0.6399284601211548,0.5666601657867432,2.0187957286834717,0.09845703095197678,14.51513385772705,0.3133496046066284,10.784954071044922,0.23478515446186066,10.68138313293457,1457.8692626953125,1.0,0.006305776070803404,0.7422192096710205,0.6182765364646912,0.5678179860115051,1.9761569499969482,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23605003952980042,10.639252662658691
28,1437.4290771484375,1.0,0.016421064734458923,0.7407910227775574,0.6403146386146545,0.5669824481010437,2.0186264514923096,0.09842773526906967,14.516881942749023,0.31464844942092896,10.773994445800781,0.23471680283546448,10.682722091674805,1457.7265625,1.0,0.006291041616350412,0.7425180673599243,0.6140952706336975,0.5675191283226013,1.9747756719589233,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23587925732135773,10.636736869812012
29,1437.6806640625,1.0,0.016338219866156578,0.7408007979393005,0.6406233310699463,0.5666894316673279,2.0181963443756104,0.09837890416383743,14.513525009155273,0.3143847584724426,10.78000259399414,0.23471680283546448,10.682458877563477,1457.8011474609375,1.0,0.006299898959696293,0.7423045635223389,0.6158003211021423,0.568074107170105,1.9741986989974976,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23600734770298004,10.638339042663574
30,1437.470947265625,1.0,0.016349568963050842,0.7398828268051147,0.6402490139007568,0.5661230683326721,2.01936411857605,0.09826172143220901,14.518152236938477,0.3143066465854645,10.773857116699219,0.2347753942012787,10.683065414428711,1457.59326171875,1.0,0.006286656484007835,0.7419630289077759,0.613655149936676,0.5675191283226013,1.966801643371582,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23587925732135773,10.635202407836914
31,1437.4918212890625,1.0,0.016348522156476974,0.7403515577316284,0.6404611468315125,0.5667480230331421,2.0182433128356934,0.09826172143220901,14.517253875732422,0.31392577290534973,10.775803565979004,0.23486328125,10.681657791137695,1457.5875244140625,1.0,0.006297423504292965,0.7420911192893982,0.613001823425293,0.5675618052482605,1.9670177698135376,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2359219640493393,10.635101318359375
32,1436.7283935546875,1.0,0.01641145348548889,0.7408300638198853,0.6405137777328491,0.566650390625,2.018235921859741,0.09845703095197678,14.511744499206543,0.31486329436302185,10.763806343078613,0.2349511682987213,10.682724952697754,1457.7994384765625,1.0,0.006308312062174082,0.7416214942932129,0.6187267303466797,0.5673056244850159,1.9735772609710693,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23587925732135773,10.638077735900879
33,1437.9168701171875,1.0,0.016373589634895325,0.7410742044448853,0.6405429244041443,0.5664355754852295,2.0178534984588623,0.09778320044279099,14.527395248413086,0.31407225131988525,10.778803825378418,0.2349511682987213,10.682188987731934,1457.679931640625,1.0,0.006305460352450609,0.742347240447998,0.6143823266029358,0.568074107170105,1.9722437858581543,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23583656549453735,10.636093139648438
34,1437.8863525390625,1.0,0.016272135078907013,0.7402539253234863,0.640656590461731,0.5661425590515137,2.0180459022521973,0.09824218600988388,14.519597053527832,0.31358397006988525,10.78149127960205,0.23468750715255737,10.682058334350586,1457.78759765625,1.0,0.006310829892754555,0.7418776154518127,0.614963948726654,0.5675191283226013,1.9773465394973755,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23587925732135773,10.637550354003906
35,1436.9918212890625,1.0,0.01629056967794895,0.7406542897224426,0.6404516100883484,0.5664355754852295,2.0183682441711426,0.09865234047174454,14.513200759887695,0.3150878846645355,10.768948554992676,0.2348339855670929,10.681283950805664,1457.6300048828125,1.0,0.006267924793064594,0.7425180673599243,0.6119840145111084,0.5675618052482605,1.971400260925293,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2360927313566208,10.63538932800293
36,1436.6656494140625,1.0,0.016307007521390915,0.7407812476158142,0.6404327154159546,0.56640625,2.017294406890869,0.09861328452825546,14.515620231628418,0.31456053256988525,10.7615385055542,0.23468750715255737,10.682398796081543,1458.0096435546875,1.0,0.006290605291724205,0.7423045635223389,0.6180514097213745,0.567049503326416,1.9850023984909058,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23587925732135773,10.640854835510254
37,1437.8555908203125,1.0,0.016296641901135445,0.7398144602775574,0.6404312252998352,0.5667285323143005,2.017207384109497,0.09806640446186066,14.523050308227539,0.3140332102775574,10.780344009399414,0.23476561903953552,10.681218147277832,1457.794189453125,1.0,0.006280512548983097,0.7426888346672058,0.6148395538330078,0.5679887533187866,1.9779635667800903,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2359219640493393,10.63759994506836
38,1437.7818603515625,1.0,0.016275908797979355,0.7399706840515137,0.6401206254959106,0.5666601657867432,2.0174083709716797,0.09842773526906967,14.5146484375,0.31388673186302185,10.782182693481445,0.23500975966453552,10.681549072265625,1458.0361328125,1.0,0.006257527507841587,0.7433719038963318,0.6154478192329407,0.5661956071853638,1.9904800653457642,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.2360927313566208,10.640756607055664
39,1438.483642578125,1.0,0.01635848917067051,0.7399804592132568,0.6406176686286926,0.5660741925239563,2.0187370777130127,0.09781250357627869,14.523510932922363,0.3138964772224426,10.790081977844238,0.23445312678813934,10.682324409484863,1457.87646484375,1.0,0.006306706462055445,0.7420911192893982,0.6157354116439819,0.5673483610153198,1.9830052852630615,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23587925732135773,10.638452529907227
