epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
6,1448.3231201171875,0.9784472584724426,0.35600921511650085,0.34300780296325684,4.011413097381592,0.2583691477775574,5.017843723297119,0.06989257782697678,5.9701666831970215,0.013505859300494194,11.873985290527344,0.0073828124441206455,13.029099464416504,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
7,1458.5274658203125,0.9843066334724426,0.2625608742237091,0.34568360447883606,4.0884013175964355,0.2662109434604645,5.054558277130127,0.07221679389476776,6.039888858795166,0.011123047210276127,11.98471450805664,0.004365234170109034,13.069952011108398,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
8,1458.8560791015625,0.9844726324081421,0.25906363129615784,0.3423828184604645,4.101937294006348,0.26372069120407104,5.059645175933838,0.07164062559604645,6.051267623901367,0.011113281361758709,11.9722900390625,0.0046191406436264515,13.085261344909668,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
9,1458.68701171875,0.9850488305091858,0.2493177056312561,0.34425780177116394,4.069994926452637,0.2662597596645355,5.043001651763916,0.07217773795127869,6.064045429229736,0.011152343824505806,11.98691177368164,0.004404297098517418,13.062887191772461,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
10,1459.13720703125,0.9842090010643005,0.2624710500240326,0.34500977396965027,4.0871500968933105,0.2672460973262787,5.042129039764404,0.07264648377895355,6.048457622528076,0.011523437686264515,11.984330177307129,0.0043359375558793545,13.082231521606445,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
11,1459.34228515625,0.9842870831489563,0.2614492177963257,0.34489259123802185,4.0872650146484375,0.26682618260383606,5.047812461853027,0.07197265326976776,6.0566301345825195,0.011347656138241291,11.993681907653809,0.0046582031063735485,13.069504737854004,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
12,1459.12646484375,0.9849023222923279,0.2513655424118042,0.3440527319908142,4.083885669708252,0.2665722668170929,5.042520046234131,0.07182617485523224,6.030208587646484,0.011308593675494194,11.997629165649414,0.0044531249441206455,13.075106620788574,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
13,1459.0531005859375,0.9850976467132568,0.2482837289571762,0.3436816334724426,4.068915843963623,0.2657519578933716,5.029124736785889,0.07201171666383743,6.051202297210693,0.011171874590218067,11.993483543395996,0.004609374795109034,13.07210922241211,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
14,1458.7581787109375,0.9843652248382568,0.259817898273468,0.344970703125,4.0617170333862305,0.2655078172683716,5.040286064147949,0.07161132991313934,6.050394058227539,0.011728515848517418,11.987934112548828,0.004677734337747097,13.071281433105469,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
15,1460.9605712890625,0.9843847751617432,0.2596929669380188,0.344482421875,4.080359935760498,0.2667871117591858,5.076411247253418,0.07230468839406967,6.049100875854492,0.011142577975988388,12.019447326660156,0.004482422024011612,13.07251262664795,1501.537841796875,1.0,1.1920930376163597e-07,0.6534602642059326,5.144208908081055,0.22038167715072632,3.345461130142212,0.18806301057338715,5.470277786254883,0.0002988515479955822,13.618790626525879,0.00597703130915761,12.43103313446045
