epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
0,928.270751953125,0.9476464986801147,0.2299354374408722,0.7439550757408142,0.7114273905754089,0.5773632526397705,1.925321340560913,0.5055859088897705,3.179804801940918,0.24616211652755737,6.355709075927734,0.23033203184604645,10.760004997253418,1544.144287109375,1.0,0.007524730637669563,0.2653374969959259,1.701825737953186,0.2210647612810135,12.369545936584473,0.18878880143165588,13.075180053710938,0.04119881987571716,10.53823471069336,0.009179011918604374,12.164894104003906
1,973.3273315429688,1.0,0.05066123977303505,0.7372656464576721,0.710929274559021,0.4967285096645355,2.0404770374298096,0.3887597620487213,4.53726863861084,0.25382813811302185,6.548795223236084,0.23465819656848907,10.811572074890137,991.690673828125,1.0,0.01645171456038952,0.6801434755325317,0.9205087423324585,0.4791017472743988,2.3234333992004395,0.4075908362865448,4.548324108123779,0.25231608748435974,6.743498802185059,0.23613542318344116,10.897198677062988
2,965.4109497070312,1.0,0.029440511018037796,0.7442578077316284,0.670246422290802,0.4298144578933716,4.0454535484313965,0.3307226598262787,3.6998324394226074,0.2550976574420929,6.494577407836914,0.23409180343151093,10.780684471130371,989.6571655273438,1.0,0.011252420023083687,0.740895688533783,0.6826433539390564,0.4245399832725525,8.534730911254883,0.10041411966085434,3.356895685195923,0.2515903115272522,6.453275203704834,0.23613542318344116,10.747690200805664
3,954.10595703125,1.0,0.0206068754196167,0.766357421875,0.6069104671478271,0.39107421040534973,5.482190132141113,0.2775195240974426,3.1789748668670654,0.2540917992591858,6.370368003845215,0.23369140923023224,10.703303337097168,1313.2548828125,1.0,0.04027112200856209,0.25816506147384644,1.390697956085205,0.19122231006622314,4.613760948181152,0.15446355938911438,12.192069053649902,0.2530418932437897,8.471980094909668,0.23613542318344116,11.499778747558594
4,935.0348510742188,1.0,0.01674778200685978,0.790478527545929,0.5335255265235901,0.40123045444488525,5.11137056350708,0.3383496105670929,3.028064489364624,0.26249024271965027,6.20709228515625,0.2353808581829071,10.636207580566406,960.2354736328125,1.0,0.005574881099164486,0.7928958535194397,0.5343653559684753,0.47568628191947937,7.2655510902404785,0.44153183698654175,3.245190382003784,0.24847371876239777,6.254155158996582,0.23613542318344116,10.643221855163574
5,916.7100830078125,1.0,0.013787169009447098,0.7923730611801147,0.517154335975647,0.45189452171325684,3.972003698348999,0.4691406190395355,2.8725903034210205,0.2716113328933716,6.133414268493652,0.23653320968151093,10.605605125427246,1461.7789306640625,1.0,0.0005287248641252518,0.2756265103816986,1.7908209562301636,0.22157707810401917,4.990940570831299,0.18174444139003754,12.903915405273438,0.04013149440288544,10.09233570098877,0.008538615889847279,12.291890144348145
6,901.0123291015625,1.0,0.011686986312270164,0.7896289229393005,0.5118898153305054,0.47434571385383606,2.7159159183502197,0.47928711771965027,2.766911506652832,0.28515625,6.086586952209473,0.23644530773162842,10.5938138961792,1242.830078125,1.0,0.004987826105207205,0.6582419276237488,2.9763574600219727,0.45609018206596375,7.9701080322265625,0.40485846996307373,6.885587692260742,0.2591896951198578,8.61080551147461,0.23613542318344116,11.704383850097656
7,912.6004028320312,1.0,0.01065494492650032,0.7536523342132568,0.6539851427078247,0.3663281202316284,3.6333582401275635,0.4468359351158142,3.0460894107818604,0.32837891578674316,5.94192361831665,0.23534180223941803,10.715740203857422,1292.0325927734375,1.0,0.0012961063766852021,0.2517184019088745,1.0844084024429321,0.464586079120636,5.944560527801514,0.40656620264053345,4.8748979568481445,0.28489091992378235,11.187520027160645,0.2395508736371994,11.119093894958496
8,1205.1668701171875,1.0,0.00960115808993578,0.7347167730331421,0.7152535915374756,0.33195313811302185,3.227846622467041,0.4126953184604645,3.201261520385742,0.3026367127895355,11.043342590332031,0.23570312559604645,10.742026329040527,1238.2822265625,1.0,0.0024271165020763874,0.2751995921134949,0.9195238947868347,0.22157707810401917,3.8833398818969727,0.4016991853713989,3.4879190921783447,0.2946249544620514,11.1301851272583,0.23967894911766052,11.090235710144043
9,1199.542236328125,1.0,0.00915058609098196,0.7429882884025574,0.6426923871040344,0.34404295682907104,3.117835283279419,0.4193652272224426,3.130934953689575,0.30106446146965027,11.043474197387695,0.23536132276058197,10.679058074951172,1243.506103515625,1.0,0.0009732929174788296,0.2751995921134949,0.9578201770782471,0.18200059235095978,4.604758262634277,0.40152841806411743,3.45483136177063,0.29535073041915894,11.124980926513672,0.23613542318344116,11.097545623779297
