epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,522.8556518554688,1.0,0.005969643592834473,0.767578125,0.5571495890617371,0.5301562547683716,1.3006244897842407,0.5036914348602295,2.708669424057007,0.4874609410762787,7.002144813537598,0.7643749713897705,1.0961650609970093,562.4725952148438,1.0,0.0006983279599808156,0.7661272883415222,0.5592635869979858,0.5292661190032959,1.2601927518844604,0.5086880326271057,2.672177791595459,0.49297699332237244,7.76694393157959,0.7702258229255676,1.0322132110595703
11,514.4152221679688,1.0,0.0059880949556827545,0.765087902545929,0.5588071346282959,0.5555078387260437,1.277368187904358,0.4909960925579071,2.7255964279174805,0.4848339855670929,6.956046104431152,0.7749218940734863,0.959248423576355,772.3995361328125,1.0,0.003039017552509904,0.5179097652435303,0.9233537316322327,0.291764497756958,1.7662168741226196,0.2593604624271393,3.611262798309326,0.34577125310897827,10.439167022705078,0.6837723851203918,1.7171657085418701
12,504.5263366699219,1.0,0.006006717681884766,0.7712206840515137,0.5489894151687622,0.550732433795929,1.2755780220031738,0.5051367282867432,2.6744751930236816,0.48994141817092896,6.849044322967529,0.7776562571525574,0.9012789130210876,789.3174438476562,1.0,0.0011492639314383268,0.7245442271232605,0.8846978545188904,0.516372799873352,2.966829776763916,0.4269307851791382,4.206514358520508,0.3066217005252838,10.705205917358398,0.7530205249786377,1.2320537567138672
13,496.9439392089844,1.0,0.005815500393509865,0.778613269329071,0.536716878414154,0.5642187595367432,1.239412546157837,0.5133203268051147,2.6162402629852295,0.4913574159145355,6.8077392578125,0.781054675579071,0.8208795785903931,645.803955078125,1.0,0.0010705511085689068,0.7502027750015259,0.6784979104995728,0.5556504130363464,1.436444640159607,0.47321009635925293,3.0464510917663574,0.4025530517101288,9.120197296142578,0.7539597749710083,0.9317766427993774
14,495.3338623046875,1.0,0.005434338003396988,0.7795312404632568,0.5369886755943298,0.5684472918510437,1.2238261699676514,0.5121972560882568,2.6028757095336914,0.4956933557987213,6.794231414794922,0.7818066477775574,0.8115935325622559,558.7228393554688,1.0,0.001803005114197731,0.7488366365432739,0.5672259330749512,0.554070770740509,1.19631028175354,0.5092857480049133,2.6534812450408936,0.48917731642723083,7.846179485321045,0.7700550556182861,0.864778995513916
15,491.61785888671875,1.0,0.0052673425525426865,0.7854394316673279,0.5248633623123169,0.5712890625,1.2109605073928833,0.5147753953933716,2.5698513984680176,0.5003222823143005,6.767156600952148,0.7873925566673279,0.7832004427909851,546.029541015625,1.0,0.0014457772485911846,0.7701404690742493,0.5378810167312622,0.5637621283531189,1.1723339557647705,0.5189343690872192,2.597651720046997,0.49626436829566956,7.704280853271484,0.7773982882499695,0.7970125675201416
16,486.3366394042969,1.0,0.005211913492530584,0.7890722751617432,0.5160484910011292,0.5730956792831421,1.2075345516204834,0.5187402367591858,2.553561210632324,0.5064062476158142,6.691643238067627,0.789501965045929,0.7711405158042908,615.882080078125,1.0,0.002507306169718504,0.6825342774391174,0.7050089836120605,0.4832002818584442,1.3888283967971802,0.46970924735069275,2.881941318511963,0.44994235038757324,8.607444763183594,0.7486658692359924,1.0075509548187256
17,490.3636779785156,1.0,0.005382255185395479,0.7845996022224426,0.5287375450134277,0.571484386920929,1.2136310338974,0.5181933641433716,2.5938665866851807,0.5121288895606995,6.730128288269043,0.786865234375,0.7891807556152344,569.4263916015625,1.0,0.0012254700995981693,0.7683473229408264,0.5868501663208008,0.5700806975364685,1.269071102142334,0.4982709288597107,2.767336130142212,0.4741920232772827,8.011743545532227,0.7611322402954102,0.8186147212982178
18,487.03460693359375,1.0,0.0051811374723911285,0.7852636575698853,0.5264033675193787,0.574511706829071,1.1974360942840576,0.5117285251617432,2.58294677734375,0.5248827934265137,6.6874470710754395,0.7903515696525574,0.7777392864227295,573.2659912109375,1.0,0.0021350926253944635,0.7597233653068542,0.6352392435073853,0.564872145652771,1.3858470916748047,0.4770951569080353,2.937983751296997,0.477180540561676,7.955816745758057,0.7668957710266113,0.8623555302619934
19,481.4139099121094,1.0,0.005191023461520672,0.7920801043510437,0.5118228793144226,0.5786426067352295,1.1903995275497437,0.517529308795929,2.5521488189697266,0.5326855182647705,6.619427680969238,0.7908300757408142,0.7571437358856201,597.1570434570312,1.0,0.004274485632777214,0.663322389125824,0.7732415199279785,0.4066942632198334,1.5688236951828003,0.47525936365127563,2.8885486125946045,0.47807711362838745,8.098536491394043,0.6844127774238586,1.1972390413284302
20,478.7752990722656,1.0,0.0048957993276417255,0.7947558760643005,0.5031558871269226,0.5837109088897705,1.1806739568710327,0.5234668254852295,2.5519156455993652,0.5350390672683716,6.573745250701904,0.7926366925239563,0.7592448592185974,535.1417846679688,1.0,0.0010197344236075878,0.8037399053573608,0.47507134079933167,0.6000939011573792,1.1049416065216064,0.5263202786445618,2.533146619796753,0.5000213384628296,7.6161580085754395,0.7970371246337891,0.7168526649475098
21,476.44085693359375,1.0,0.004886146169155836,0.7989550828933716,0.4964834451675415,0.5865136981010437,1.1721773147583008,0.5240136981010437,2.540955066680908,0.5370019674301147,6.537565231323242,0.790478527545929,0.7610914707183838,535.5482788085938,1.0,0.00120787532068789,0.8068138360977173,0.46799561381340027,0.6108525991439819,1.0970335006713867,0.5250821709632874,2.5117690563201904,0.49865517020225525,7.6301350593566895,0.7889254093170166,0.7213934659957886
22,474.44476318359375,1.0,0.004897138569504023,0.7987011671066284,0.4952396750450134,0.5869531035423279,1.171078085899353,0.522412121295929,2.536541223526001,0.5367187261581421,6.516656398773193,0.7920801043510437,0.7454627752304077,533.3859252929688,1.0,0.0010596178472042084,0.807368814945221,0.4696386456489563,0.6041924357414246,1.0962730646133423,0.5246979594230652,2.518017530441284,0.500917911529541,7.600435256958008,0.801263689994812,0.7074146270751953
23,471.6501159667969,1.0,0.004904110450297594,0.800830066204071,0.49197205901145935,0.5875488519668579,1.1691075563430786,0.522265613079071,2.530623197555542,0.538818359375,6.4795355796813965,0.7958691120147705,0.733860194683075,585.2429809570312,1.0,0.004904185887426138,0.7649319171905518,0.6785410642623901,0.5459163784980774,1.9831435680389404,0.46608033776283264,3.2903308868408203,0.49169620871543884,7.765679836273193,0.7379925847053528,1.0830451250076294
24,471.2202453613281,1.0,0.004910019226372242,0.8010644316673279,0.4888502359390259,0.5902246236801147,1.1652313470840454,0.5243750214576721,2.526367425918579,0.5398535132408142,6.47551155090332,0.7977246046066284,0.7325824499130249,532.2498168945312,1.0,0.0009533424163237214,0.8043376207351685,0.46538639068603516,0.6107671856880188,1.088515281677246,0.5263202786445618,2.5146050453186035,0.5026256442070007,7.583017826080322,0.8004952669143677,0.7078355550765991
25,470.4526672363281,1.0,0.0049101440235972404,0.8008886575698853,0.48649871349334717,0.5896679759025574,1.166043996810913,0.5231835842132568,2.522965669631958,0.5389843583106995,6.467545986175537,0.7985449433326721,0.7273571491241455,532.1516723632812,1.0,0.0011009812587872148,0.809887707233429,0.45623958110809326,0.6165734529495239,1.084180235862732,0.5243136882781982,2.4956085681915283,0.5012167692184448,7.596037864685059,0.8046791553497314,0.7004913091659546
26,474.0945739746094,1.0,0.0049063372425735,0.8018749952316284,0.48438766598701477,0.591552734375,1.164096713066101,0.5231835842132568,2.5244526863098145,0.5378613471984863,6.530965805053711,0.7984765768051147,0.7277839779853821,531.796630859375,1.0,0.0011338432086631656,0.8083507418632507,0.45660465955734253,0.6171711683273315,1.0790388584136963,0.5241429209709167,2.494267463684082,0.5016436576843262,7.589275360107422,0.8061307072639465,0.7027766108512878
27,470.989990234375,1.0,0.004872126504778862,0.8034472465515137,0.48086151480674744,0.5928027629852295,1.160007357597351,0.5227734446525574,2.514984130859375,0.5411425828933716,6.479472637176514,0.7966601848602295,0.7300298810005188,533.2135620117188,1.0,0.0011303757783025503,0.8060453534126282,0.45892390608787537,0.6176407933235168,1.0845013856887817,0.522477924823761,2.4970285892486572,0.49963709712028503,7.61457633972168,0.8047645688056946,0.6995031833648682
28,499.2525634765625,1.0,0.004948722198605537,0.7916308641433716,0.5177049040794373,0.572705090045929,1.2086615562438965,0.5017969012260437,2.678459405899048,0.5226953029632568,6.779289722442627,0.7808789014816284,0.8854707479476929,538.8334350585938,1.0,0.0012114424025639892,0.8054903149604797,0.47375354170799255,0.5997523665428162,1.102309226989746,0.5251675844192505,2.5317153930664062,0.4995517134666443,7.639451503753662,0.788669228553772,0.771945595741272
29,475.6270751953125,1.0,0.004896679427474737,0.7997656464576721,0.49760401248931885,0.5879199504852295,1.1749331951141357,0.5213964581489563,2.560990571975708,0.5358203053474426,6.513161659240723,0.7931445240974426,0.7631081938743591,539.9790649414062,1.0,0.0010492239380255342,0.7902916073799133,0.49661824107170105,0.590744137763977,1.1143484115600586,0.5191051363945007,2.570746660232544,0.5000213384628296,7.641578197479248,0.7877300381660461,0.7700459957122803
30,472.9993896484375,1.0,0.0049661374650895596,0.8040722608566284,0.48919159173965454,0.591357409954071,1.169919490814209,0.5223827958106995,2.539748191833496,0.5400683879852295,6.486618518829346,0.7963671684265137,0.750740647315979,534.1753540039062,1.0,0.0011602159356698394,0.8131750822067261,0.4656289517879486,0.6019297242164612,1.0898162126541138,0.5240148305892944,2.5182480812072754,0.5016436576843262,7.5981903076171875,0.8003671765327454,0.7297700047492981
31,473.310546875,1.0,0.00489017553627491,0.8049023151397705,0.48909804224967957,0.591259777545929,1.1698846817016602,0.521240234375,2.5448880195617676,0.5401269793510437,6.493702411651611,0.7977734208106995,0.7459700107574463,533.9996948242188,1.0,0.0010723384330049157,0.8133031725883484,0.45726802945137024,0.6102548837661743,1.084261417388916,0.5233744382858276,2.5164437294006348,0.5011740326881409,7.605185508728027,0.8042522072792053,0.7196225523948669
32,471.5743713378906,1.0,0.004918733146041632,0.8055371046066284,0.487141489982605,0.5913769602775574,1.1687417030334473,0.5212206840515137,2.540419578552246,0.5411328077316284,6.466176986694336,0.7970019578933716,0.7449349761009216,533.8182373046875,1.0,0.0011446006828919053,0.8158647418022156,0.45636728405952454,0.611621081829071,1.0834178924560547,0.5235879421234131,2.5138251781463623,0.5013448596000671,7.603757381439209,0.804166853427887,0.7189682722091675
33,473.90264892578125,1.0,0.004931500181555748,0.8059863448143005,0.4856277406215668,0.5919140577316284,1.1672084331512451,0.5216308832168579,2.536158800125122,0.5378027558326721,6.510854721069336,0.7974023222923279,0.7426487803459167,533.927490234375,1.0,0.0012110110837966204,0.8157793879508972,0.4552910029888153,0.6145668625831604,1.0866307020187378,0.5226060152053833,2.512570858001709,0.5007471442222595,7.607957363128662,0.8033983707427979,0.7162008285522461
34,484.0141296386719,1.0,0.005010080523788929,0.8057812452316284,0.4847100079059601,0.59130859375,1.1677491664886475,0.5213769674301147,2.532541513442993,0.5287988185882568,6.692767143249512,0.7997753620147705,0.7386870384216309,533.37255859375,1.0,0.001253625494427979,0.8159928321838379,0.45255789160728455,0.615506112575531,1.082812786102295,0.5236306190490723,2.5084011554718018,0.5011313557624817,7.601613521575928,0.8042522072792053,0.7149901986122131
35,492.5693664550781,1.0,0.005005113314837217,0.8074414134025574,0.48253577947616577,0.5927148461341858,1.1693893671035767,0.5214257836341858,2.5297510623931885,0.5214550495147705,6.844302177429199,0.7986133098602295,0.7382246255874634,533.1436767578125,1.0,0.0012423457810655236,0.8150109052658081,0.4524640142917633,0.6136276125907898,1.0828051567077637,0.5241429209709167,2.5052309036254883,0.5013875365257263,7.599461555480957,0.8048925995826721,0.7142471075057983
36,492.3791809082031,1.0,0.004939703270792961,0.8067089915275574,0.4829677641391754,0.5931738018989563,1.1656246185302734,0.5212500095367432,2.5306663513183594,0.5207812786102295,6.841123580932617,0.7976953387260437,0.7381801009178162,533.3529663085938,1.0,0.0012135071447119117,0.8166332244873047,0.45172587037086487,0.6148657202720642,1.081917405128479,0.5241002440452576,2.5061426162719727,0.5012167692184448,7.601141452789307,0.8021602630615234,0.7165963053703308
37,493.2628173828125,1.0,0.00496502174064517,0.8077929615974426,0.48233214020729065,0.5921875238418579,1.1663299798965454,0.5214062333106995,2.530111789703369,0.5216211080551147,6.855869293212891,0.7973437309265137,0.7393935322761536,532.9669799804688,1.0,0.0012709115399047732,0.8157366514205933,0.4519287645816803,0.6144387722015381,1.0810489654541016,0.5241429209709167,2.5039796829223633,0.5016863942146301,7.59523344039917,0.8025017976760864,0.716740608215332
38,493.5074157714844,1.0,0.005039222072809935,0.8074804544448853,0.48300009965896606,0.5918652415275574,1.1662473678588867,0.5216991901397705,2.524315595626831,0.5208984613418579,6.862947463989258,0.7974804639816284,0.7387539148330688,533.294189453125,1.0,0.001279231859371066,0.8158220648765564,0.4518636465072632,0.6164453625679016,1.0820305347442627,0.5241856575012207,2.5015835762023926,0.5010460019111633,7.604508876800537,0.8033129572868347,0.7132411599159241
39,493.73614501953125,1.0,0.005010230001062155,0.8075195550918579,0.4827677011489868,0.5911328196525574,1.167150855064392,0.5218652486801147,2.52824330329895,0.5205468535423279,6.8644938468933105,0.7982128858566284,0.7397649884223938,532.972900390625,1.0,0.0012669572606682777,0.8154377937316895,0.4517238140106201,0.614481508731842,1.0820813179016113,0.5243564248085022,2.5006628036499023,0.5015583038330078,7.598404884338379,0.8031849265098572,0.7143346071243286
