epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
6,1042.6124267578125,0.9886816143989563,0.20787662267684937,0.29316407442092896,1.3395675420761108,0.21577148139476776,2.8582587242126465,0.04315429553389549,3.7842822074890137,0.029267577454447746,7.389096736907959,0.010634765960276127,11.46399211883545,1031.685791015625,1.0,1.1920930376163597e-07,0.2751995921134949,1.24673593044281,0.22157707810401917,2.660592794418335,0.028903214260935783,3.718696355819702,0.028775135055184364,7.290791988372803,0.00828245747834444,11.433233261108398
7,1041.19287109375,1.0,0.13045796751976013,0.2778613269329071,1.2503434419631958,0.20030273497104645,2.6821794509887695,0.02749023400247097,3.7338500022888184,0.027333984151482582,7.40688419342041,0.007617187686264515,11.480725288391113,1036.9154052734375,1.0,1.1920930376163597e-07,0.2751995921134949,1.24673593044281,0.22157707810401917,2.660592794418335,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
8,1042.782470703125,1.0,0.11613622307777405,0.28394532203674316,1.2469223737716675,0.2448437511920929,2.6343114376068115,0.027509765699505806,3.732041835784912,0.027333984151482582,7.444930553436279,0.0076660155318677425,11.478253364562988,1035.821044921875,1.0,1.1920930376163597e-07,0.2751995921134949,1.246425986289978,0.42462536692619324,2.523970603942871,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
9,1040.3363037109375,1.0,0.10717763751745224,0.5919726490974426,1.000614881515503,0.3552539050579071,2.4856948852539062,0.027509765699505806,3.73236083984375,0.027333984151482582,7.445218563079834,0.0076660155318677425,11.477529525756836,1032.77783203125,1.0,1.365579191769939e-05,0.6582419276237488,0.9179027080535889,0.22157707810401917,2.3489136695861816,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
10,1039.5450439453125,1.0,0.10731268674135208,0.6540820598602295,0.9463662505149841,0.3217089772224426,2.429197311401367,0.027499999850988388,3.729671001434326,0.027353515848517418,7.444953441619873,0.0076660155318677425,11.477731704711914,1032.679443359375,1.0,2.3651167794014327e-05,0.6582419276237488,0.9158359169960022,0.22157707810401917,2.3378851413726807,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
11,1039.4619140625,1.0,0.10482991486787796,0.6536328196525574,0.9434321522712708,0.322265625,2.4216697216033936,0.027529297396540642,3.7292792797088623,0.027333984151482582,7.445072650909424,0.0076660155318677425,11.477707862854004,1032.60009765625,1.0,2.5365732653881423e-05,0.6582419276237488,0.915682315826416,0.22157707810401917,2.3280789852142334,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
12,1039.4593505859375,1.0,0.10539871454238892,0.6537988185882568,0.9418926239013672,0.32145509123802185,2.4199297428131104,0.027529297396540642,3.7307066917419434,0.027353515848517418,7.44504451751709,0.0076660155318677425,11.477407455444336,1032.5968017578125,1.0,2.6629504645825364e-05,0.6582419276237488,0.9139759540557861,0.22157707810401917,2.328730583190918,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
13,1039.4495849609375,1.0,0.10509879887104034,0.6544238328933716,0.9410948753356934,0.3209472596645355,2.420912265777588,0.02749023400247097,3.729914665222168,0.027333984151482582,7.445014476776123,0.0076660155318677425,11.477560043334961,1032.599365234375,1.0,2.6197059924015775e-05,0.6582419276237488,0.9138609766960144,0.22157707810401917,2.329127073287964,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
14,1039.4329833984375,1.0,0.10537849366664886,0.6549316644668579,0.9416367411613464,0.32231444120407104,2.422562599182129,0.02749023400247097,3.7295827865600586,0.027333984151482582,7.444746017456055,0.0076660155318677425,11.477339744567871,1032.5982666015625,1.0,2.6159868866670877e-05,0.6582419276237488,0.9139053225517273,0.22157707810401917,2.3289575576782227,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
15,1039.40673828125,1.0,0.10472588241100311,0.6552050709724426,0.9402133226394653,0.32393553853034973,2.420762300491333,0.027529297396540642,3.7295026779174805,0.027353515848517418,7.444852352142334,0.0076660155318677425,11.477153778076172,1032.597412109375,1.0,2.613763717818074e-05,0.6582419276237488,0.9138801097869873,0.22157707810401917,2.3288521766662598,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
16,1039.4378662109375,1.0,0.10526353865861893,0.6545800566673279,0.9411262273788452,0.31886717677116394,2.4211390018463135,0.027499999850988388,3.72955322265625,0.02734375,7.445135116577148,0.0076660155318677425,11.477277755737305,1032.5970458984375,1.0,2.6083800548803993e-05,0.6582419276237488,0.9138490557670593,0.22157707810401917,2.3288252353668213,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
17,1039.4200439453125,1.0,0.1047324538230896,0.6543945074081421,0.9416587352752686,0.32310545444488525,2.4186675548553467,0.027509765699505806,3.7295315265655518,0.027353515848517418,7.445194244384766,0.0076660155318677425,11.477214813232422,1032.5968017578125,1.0,2.6087311198352836e-05,0.6582419276237488,0.9138512015342712,0.22157707810401917,2.3288137912750244,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
18,1039.454345703125,1.0,0.1057606115937233,0.6543066501617432,0.9418149590492249,0.3220507800579071,2.418044090270996,0.027499999850988388,3.7300634384155273,0.027353515848517418,7.445184707641602,0.0076660155318677425,11.47778034210205,1032.5968017578125,1.0,2.6085790523211472e-05,0.6582419276237488,0.9138537049293518,0.22157707810401917,2.3288097381591797,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
19,1039.4078369140625,1.0,0.10606489330530167,0.6540429592132568,0.9415042400360107,0.32127928733825684,2.418682813644409,0.027509765699505806,3.7296037673950195,0.027353515848517418,7.444623947143555,0.0076660155318677425,11.477595329284668,1032.5968017578125,1.0,2.608586692076642e-05,0.6582419276237488,0.91385418176651,0.22157707810401917,2.3288090229034424,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
20,1039.4295654296875,1.0,0.10495039075613022,0.6544433832168579,0.94313645362854,0.3203125,2.419973373413086,0.027529297396540642,3.7296440601348877,0.02734375,7.444711685180664,0.0076660155318677425,11.477582931518555,1032.5968017578125,1.0,2.608593786135316e-05,0.6582419276237488,0.9138538837432861,0.22157707810401917,2.3288087844848633,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
21,1039.43896484375,1.0,0.10560836642980576,0.6549707055091858,0.9428960680961609,0.3221386671066284,2.420546531677246,0.027499999850988388,3.7300174236297607,0.027333984151482582,7.44459342956543,0.0076660155318677425,11.477646827697754,1032.5968017578125,1.0,2.6086150683113374e-05,0.6582419276237488,0.91385418176651,0.22157707810401917,2.3288097381591797,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
22,1039.4532470703125,1.0,0.10530820488929749,0.6550683379173279,0.9420526623725891,0.3218066394329071,2.419942617416382,0.027499999850988388,3.730266809463501,0.027363281697034836,7.444788932800293,0.0076660155318677425,11.47781753540039,1032.5968017578125,1.0,2.6086232537636533e-05,0.6582419276237488,0.9138538837432861,0.22157707810401917,2.328809976577759,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
23,1039.4312744140625,1.0,0.1055920422077179,0.6548925638198853,0.9418296813964844,0.32373046875,2.4210851192474365,0.027509765699505806,3.729463577270508,0.027353515848517418,7.444648265838623,0.0076660155318677425,11.477721214294434,1032.5968017578125,1.0,2.608644172141794e-05,0.6582419276237488,0.9138539433479309,0.22157707810401917,2.328813076019287,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
24,1039.4625244140625,1.0,0.10490928590297699,0.6546191573143005,0.9421612620353699,0.3228710889816284,2.4198784828186035,0.027499999850988388,3.7295966148376465,0.02734375,7.445429801940918,0.0076660155318677425,11.47756576538086,1032.5968017578125,1.0,2.6086670914082788e-05,0.6582419276237488,0.9138545393943787,0.22157707810401917,2.3288137912750244,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
25,1039.4603271484375,1.0,0.10598672926425934,0.6546289324760437,0.9416792988777161,0.3245507776737213,2.4217214584350586,0.027509765699505806,3.7298221588134766,0.02734375,7.445053577423096,0.0076660155318677425,11.477556228637695,1032.5968017578125,1.0,2.6086781872436404e-05,0.6582419276237488,0.9138550162315369,0.22157707810401917,2.3288161754608154,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
26,1039.408935546875,1.0,0.10494212061166763,0.6545116901397705,0.940563440322876,0.3248339891433716,2.4201695919036865,0.027519531548023224,3.729721784591675,0.027363281697034836,7.444563388824463,0.0076660155318677425,11.477524757385254,1032.5968017578125,1.0,2.6086603611474857e-05,0.6582419276237488,0.9138551950454712,0.22157707810401917,2.328817129135132,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
27,1039.4471435546875,1.0,0.10542335361242294,0.6547167897224426,0.9414827227592468,0.3233398497104645,2.421809196472168,0.027519531548023224,3.7298779487609863,0.027353515848517418,7.444894313812256,0.0076660155318677425,11.477456092834473,1032.5968017578125,1.0,2.6086869183927774e-05,0.6582419276237488,0.9138553738594055,0.22157707810401917,2.3288166522979736,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
28,1039.4635009765625,1.0,0.10559609532356262,0.6546484231948853,0.9402973651885986,0.3232421875,2.420944929122925,0.027519531548023224,3.7299273014068604,0.027353515848517418,7.445186138153076,0.0076660155318677425,11.477714538574219,1032.5968017578125,1.0,2.608640534162987e-05,0.6582419276237488,0.9138555526733398,0.22157707810401917,2.3288180828094482,0.028903214260935783,3.718696355819702,0.028775135055184364,7.367187023162842,0.00828245747834444,11.453123092651367
