epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
6,1049.243896484375,0.9929882884025574,0.055427197366952896,0.2715820372104645,1.7308353185653687,0.15769530832767487,2.8102338314056396,0.011093749664723873,3.807589054107666,0.029374999925494194,7.373725414276123,0.011347656138241291,11.593640327453613,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
7,1047.9541015625,1.0,0.018136359751224518,0.2611035108566284,1.7765600681304932,0.15629883110523224,2.770023822784424,0.0029785155784338713,3.7795989513397217,0.02754882723093033,7.360483169555664,0.007832031697034836,11.599925994873047,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
8,1047.97900390625,1.0,0.016703851521015167,0.2618945240974426,1.7785274982452393,0.15441405773162842,2.7754411697387695,0.0029785155784338713,3.7796967029571533,0.027519531548023224,7.359755992889404,0.007832031697034836,11.600232124328613,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
9,1047.9888916015625,1.0,0.015624601393938065,0.26097655296325684,1.7819550037384033,0.154296875,2.767958879470825,0.0029785155784338713,3.779453754425049,0.02754882723093033,7.359936714172363,0.007832031697034836,11.601369857788086,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
10,1047.913330078125,1.0,0.015452141873538494,0.2618945240974426,1.7752918004989624,0.15604491531848907,2.7665014266967773,0.0029882811941206455,3.7796740531921387,0.02749023400247097,7.359881401062012,0.007832031697034836,11.600642204284668,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
11,1048.0277099609375,1.0,0.01539320033043623,0.26053711771965027,1.7838062047958374,0.15444335341453552,2.7707598209381104,0.002968749962747097,3.7794971466064453,0.026777343824505806,7.3604416847229,0.007832031697034836,11.600866317749023,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
12,1048.015869140625,1.0,0.015506100840866566,0.2609570324420929,1.7804735898971558,0.15439453721046448,2.7746856212615967,0.002968749962747097,3.7800347805023193,0.026748046278953552,7.360406398773193,0.007832031697034836,11.600024223327637,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
13,1047.9490966796875,1.0,0.01532492320984602,0.2615722715854645,1.7747008800506592,0.15565429627895355,2.77382230758667,0.0029882811941206455,3.7795515060424805,0.026542969048023224,7.360357761383057,0.007832031697034836,11.59964370727539,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
14,1047.9591064453125,1.0,0.01588832214474678,0.2604687511920929,1.782720685005188,0.15380859375,2.769951820373535,0.0029785155784338713,3.7793374061584473,0.026728516444563866,7.360230922698975,0.007832031697034836,11.5999174118042,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
15,1047.9248046875,1.0,0.014816160313785076,0.26121094822883606,1.776117205619812,0.15490233898162842,2.770608425140381,0.002968749962747097,3.779055595397949,0.02675781212747097,7.36005973815918,0.007832031697034836,11.600180625915527,1049.4202880859375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,2.696518898010254,0.0035862186923623085,3.7824599742889404,0.02770780771970749,7.3887434005737305,0.007556675001978874,11.613082885742188
